x_c,y_c,Cp,Vx_ms,Vy_ms,speed_ms
0.9245283018867924,-0.5889908256880734,0.07912541927687555,93.96843591399775,10.859005711611763,94.59378918918472
0.9358490566037735,-0.5889908256880734,0.07689098431562313,94.08165936295025,10.878325106061041,94.70848212065994
0.9471698113207546,-0.5889908256880734,0.07468131606961537,94.19386667825323,10.894174782078705,94.82176735319283
0.9584905660377357,-0.5889908256880734,0.07249875824260699,94.30493163129334,10.906648658359432,94.93352998250832
0.9698113207547169,-0.5889908256880734,0.07034551393642408,94.41473473737582,10.915846085718186,95.04366276241741
0.981132075471698,-0.5889908256880734,0.06822364053100571,94.5231635541025,10.921871339570048,95.15206630354243
0.9924528301886791,-0.5889908256880734,0.06613504547583049,94.63011293530379,10.9248330895863,95.25864922506338
1.0037735849056602,-0.5889908256880734,0.06408148303129269,94.7354852381872,10.924843851287958,95.3633282582451
1.0150943396226415,-0.5889908256880734,0.06206455198617444,94.83919048197248,10.922019424627385,95.46602830110719
1.0264150943396224,-0.5889908256880734,0.06008569436396871,94.94114645694825,10.916478324798145,95.5666824242397
1.0377358490566038,-0.5889908256880734,0.05814619511728214,95.04127878356518,10.908341210606187,95.66523182840443
1.0490566037735847,-0.5889908256880734,0.05624718279601493,95.13952092186867,10.897730315726509,95.7616257551896
1.060377358490566,-0.5889908256880734,0.05438963116208029,95.23581413224001,10.88476888805817,95.85582135257621
1.071698113207547,-0.5889908256880734,0.052574361710887585,95.33010738906931,10.869580642178837,95.94778349783967
1.0830188679245283,-0.5889908256880734,0.05080204704860647,95.42235724957594,10.852289229608468,96.03748458070304
1.0943396226415092,-0.5889908256880734,0.04907321506407092,95.51252768053982,10.833017731205064,96.12490425009788
1.1056603773584905,-0.5889908256880734,0.047388253825617954,95.60058984617659,10.811888175576376,96.21002912824656
1.1169811320754715,-0.5889908256880734,0.045747417126137835,95.68652186078754,10.789021086884386,96.29285249606124
1.1283018867924528,-0.5889908256880734,0.04415083059442593,95.77030851012135,10.764535064881072,96.37337395404852
1.1396226415094337,-0.5889908256880734,0.042598498287253816,95.85194094561695,10.738546399445507,96.4515990630279
1.150943396226415,-0.5889908256880734,0.0410903096750217,95.93141635582184,10.71116872131614,96.52753896899341
1.162264150943396,-0.5889908256880734,0.03962604693355143,96.00873761934147,10.682512690138237,96.60121001640984
1.1735849056603773,-0.5889908256880734,0.038205392456198806,96.08391294363716,10.65268572039203,96.67263335410848
1.1849056603773582,-0.5889908256880734,0.03682793650326177,96.15695549388985,10.621791745237184,96.74183453776915
1.1962264150943396,-0.5889908256880734,0.03549318490974551,96.22788301597866,10.589931017823089,96.80884313273828
1.2075471698113205,-0.5889908256880734,0.034200566777800256,96.29671745739073,10.55719994917007,96.87369232064657
1.2188679245283018,-0.5889908256880734,0.032949442086023906,96.3634845896118,10.523690981335779,96.93641851297684
1.2301886792452827,-0.5889908256880734,0.03173910915448408,96.42821363523443,10.489492494247829,96.99706097438876
1.241509433962264,-0.5889908256880734,0.030568811911323657,96.49093690268643,10.454688744304567,97.05566145825034
1.252830188679245,-0.5889908256880734,0.029437746914029228,96.55168943113306,10.419359832627576,97.11226385646535
1.2641509433962264,-0.5889908256880734,0.02834507008580822,96.61050864774408,10.383581700685834,97.1669138653207
1.2754716981132073,-0.5889908256880734,0.027289903134617988,96.66743403916533,10.347426150901791,97.21965866873194
1.2867924528301886,-0.5889908256880734,0.02627133962935313,96.72250683868462,10.310960889788257,97.2705466399266
1.2981132075471695,-0.5889908256880734,0.02528845071434893,96.7757697302448,10.27424959115119,97.31962706228707
1.3094339622641509,-0.5889908256880734,0.024340290449276103,96.82726657015382,10.237351976916738,97.36694986979366
1.3207547169811318,-0.5889908256880734,0.023425900767457986,96.87704212703395,10.200323913200048,97.41256540722716
1.3320754716981131,-0.5889908256880734,0.02254431605028062,96.92514184030928,10.163217519321183,97.4565242100759
1.343396226415094,-0.5889908256880734,0.021694567320269864,96.97161159727276,10.126081287583085,97.49887680386408
1.3547169811320754,-0.5889908256880734,0.020875686058951737,97.01649752858253,10.088960211758717,97.53967352245911
1.3660377358490563,-0.5889908256880734,0.02008670765915954,97.05984582184668,10.051895922372267,97.57896434475441
1.3773584905660377,-0.5889908256880734,0.0193266745240942,97.10170255280826,10.014926827015419,97.61679874900899
1.3886792452830186,-0.5889908256880734,0.018594638827717058,97.14211353351477,9.978088254091354,97.6532255840262
1.4,-0.5889908256880734,0.017889664952754125,97.18112417675681,9.941412598540952,97.68829295628343
-0.4,-0.5779816513761468,0.05126295567425221,95.99294951163175,2.0182953904318923,96.01416495614447
-0.3886792452830189,-0.5779816513761468,0.052455262204994635,95.93314174230353,1.9916685631025624,95.9538140368279
-0.37735849056603776,-0.5779816513761468,0.05368080559642463,95.87159415028955,1.9655691908905562,95.89174118328445
-0.36603773584905663,-0.5779816513761468,0.05494019365045766,95.808271639314,1.9400640831507374,95.8279122341675
-0.3547169811320755,-0.5779816513761468,0.05623399972506238,95.74314065336631,1.915223958668003,95.76229458916562
-0.3433962264150944,-0.5779816513761468,0.057562757075669935,95.6761694617786,1.8911235277736105,95.69485749545936
-0.33207547169811324,-0.5779816513761468,0.05892695282465943,95.607328464233,1.8678415583067298,95.62557235465144
-0.3207547169811321,-0.5779816513761468,0.06032702156746861,95.5365905154057,1.8454609227886465,95.55441304997821
-0.309433962264151,-0.5779816513761468,0.061763338629648445,95.46393126866656,1.8240686240423802,95.48135629333042
-0.29811320754716986,-0.5779816513761468,0.06323621299571058,95.3893295379249,1.8037557963821875,95.40638199128931
-0.2867924528301887,-0.5779816513761468,0.06474587993768988,95.3127676763542,1.7846176794227433,95.32947362903236
-0.2754716981132076,-0.5779816513761468,0.06629249337930432,95.2342319703231,1.7667535615244891,95.25061867056017
-0.26415094339622647,-0.5779816513761468,0.06787611803969107,95.15371304644512,1.7502666899022743,95.16980897328207
-0.25283018867924534,-0.5779816513761468,0.06949672140953111,95.07120628920434,1.7352641444968135,95.08704121453997
-0.24150943396226418,-0.5779816513761468,0.07115416562143118,94.98671226614293,1.7218566728388567,95.00231732717275
-0.23018867924528305,-0.5779816513761468,0.07284819928548936,94.9002371571236,1.7101584833384014,94.91564494073903
-0.21886792452830192,-0.5779816513761468,0.0745784493700895,94.81179318369715,1.7002869947106538,94.82703782451787
-0.2075471698113208,-0.5779816513761468,0.07634441321676855,94.72139903413725,1.6923625396082316,94.73651632791722
-0.19622641509433966,-0.5779816513761468,0.07814545078608093,94.62908027926666,1.6865080209724703,94.64410781345397
-0.18490566037735853,-0.5779816513761468,0.07998077723884434,94.53486977378952,1.6828485201451164,94.54984707702651
-0.1735849056603774,-0.5779816513761468,0.08184945596322324,94.43880803750125,1.681510856389089,94.45377674981644
-0.16226415094339627,-0.5779816513761468,0.08375039216280344,94.34094361047005,1.6826230981578136,94.35594767583198
-0.15094339622641514,-0.5779816513761468,0.08568232712379464,94.24133337609122,1.6863140272102521,94.25641925885965
-0.139622641509434,-0.5779816513761468,0.08764383328018188,94.1400428458363,1.692712557485387,94.15525977245332
-0.12830188679245286,-0.5779816513761468,0.08963331019427334,94.03714639954363,1.7019471115140343,94.05254662655123
-0.11698113207547173,-0.5779816513761468,0.0916489815658943,93.93272747526316,1.7141449580331851,93.9483665844128
-0.1056603773584906,-0.5779816513761468,0.09368889337675357,93.82687870296573,1.7294315153604387,93.8428159237955
-0.09433962264150947,-0.5779816513761468,0.09575091326677798,93.71970197687607,1.7479296259668335,93.7360005366764
-0.08301886792452834,-0.5779816513761468,0.0978327312269115,93.61130846177468,1.7697588085125362,93.62803596234322
-0.07169811320754721,-0.5779816513761468,0.09993186167761547,93.50181852935238,1.7950344943765544,93.51904734936058
-0.06037735849056608,-0.5779816513761468,0.10204564698466578,93.3913616215678,1.823867256374002,93.40916934273274
-0.04905660377358495,-0.5779816513761468,0.10417126244405006,93.28007603894153,1.8563620379003294,93.29854589352651
-0.03773584905660382,-0.5779816513761468,0.10630572274592232,93.16810865281538,1.892617391137296,93.18732998928581
-0.02641509433962269,-0.5779816513761468,0.10844588990465132,93.05561454176524,1.93272473318943,93.07568330471645
-0.015094339622641562,-0.5779816513761468,0.11058848261829479,92.94275655356452,1.9767676290724214,92.96377577333286
-0.003773584905660432,-0.5779816513761468,0.1127300869967578,92.8297047953329,2.024821110335491,92.85178508201935
0.0075471698113206975,-0.5779816513761468,0.11486716857479706,92.71663605570355,2.076951037769344,92.73989609169872
0.018867924528301827,-0.5779816513761468,0.11699608550372831,92.60373316400921,2.1332135161288024,92.62830018852993
0.030188679245282957,-0.5779816513761468,0.11911310279545562,92.49118429255962,2.1936543680942933,92.51719457120869
0.041509433962264086,-0.5779816513761468,0.1212144074747592,92.3791822090316,2.2583086738299887,92.40678148099173
0.052830188679245216,-0.5779816513761468,0.12329612448075633,92.26792348681496,2.32720038148495,92.29726738199959
0.06415094339622635,-0.5779816513761468,0.12535433314726852,92.15760768178765,2.400341992858089,92.18886210010928
0.07547169811320747,-0.5779816513761468,0.12738508408391302,92.04843648446166,2.4777343272404306,92.08177792935125
0.0867924528301886,-0.5779816513761468,0.12938441627607167,91.94061285669505,2.5593663651902347,91.97622871511936
0.09811320754716973,-0.5779816513761468,0.1313483742220123,91.83434016222564,2.645215172723498,91.87242892370581
0.10943396226415092,-0.5779816513761468,0.13327302492936144,91.72982130014712,2.73524590515611,91.77059270767842
0.12075471698113205,-0.5779816513761468,0.1351544746007345,91.62725785012253,2.8294118886354043,91.67093297642602
0.13207547169811318,-0.5779816513761468,0.1369888848492259,91.52684923763078,2.9276547762906957,91.57366048082349
0.1433962264150943,-0.5779816513761468,0.13877248829823952,91.42879192689074,3.029904774933834,91.4789829204274
0.15471698113207544,-0.5779816513761468,0.1405016034360338,91.3332786483399,3.1360809373753993,91.38710408094279
0.16603773584905657,-0.5779816513761468,0.14217264861350964,91.24049766665483,3.2460915147018854,91.2982230088881
0.1773584905660377,-0.5779816513761468,0.14378215509263326,91.15063209436542,3.359834362303782,91.21253322951006
0.18867924528301883,-0.5779816513761468,0.14532677907271263,91.0638592551228,3.4771973930446807,91.13022201304575
0.19999999999999996,-0.5779816513761468,0.14680331264164836,90.98035009967542,3.598059070725144,91.05146969344283
0.21132075471698109,-0.5779816513761468,0.1482086936185828,90.90026867662627,3.7222889369157426,90.97644904266558
0.22264150943396221,-0.5779816513761468,0.14954001427297425,90.8237716590891,3.849748164294382,90.9053247027414
0.23396226415094334,-0.5779816513761468,0.15079452892242073,90.7510079274685,3.98029012981739,90.83825267677143
0.24528301886792447,-0.5779816513761468,0.15196966042725857,90.68211820776884,4.113761001358921,90.77537987926056
0.2566037735849056,-0.5779816513761468,0.15306300561383424,90.61723476410837,4.250000331857311,90.71684374532835
0.26792452830188673,-0.5779816513761468,0.15407233967045697,90.55648114346947,4.388841655484859,90.66277189764529
0.27924528301886786,-0.5779816513761468,0.1549956195697958,90.49997197018995,4.530113080893297,90.61328186933109
0.290566037735849,-0.5779816513761468,0.15583098657949834,90.44781278726072,4.67363787716384,90.56848088052611
0.3018867924528301,-0.5779816513761468,0.1565767679286636,90.40009994116373,4.819235048686321,90.52846566592675
0.31320754716981125,-0.5779816513761468,0.15723147770175294,90.35692050675117,4.966719895797383,90.49332235025223
0.3245283018867924,-0.5779816513761468,0.1577938170337404,90.31835224852163,5.115904558599451,90.46312636837581
0.3358490566037735,-0.5779816513761468,0.15826267368088653,90.28446361458926,5.266598541962958,90.4379424267066
0.34716981132075464,-0.5779816513761468,0.158637121040631,90.25531375965782,5.418609220257027,90.41782450234098
0.35849056603773577,-0.5779816513761468,0.15891641669205847,90.23095259338952,5.571742320866501,90.40281587650155
0.3698113207547169,-0.5779816513761468,0.15910000052511264,90.2114208507006,5.725802386019588,90.3929491988505
0.38113207547169803,-0.5779816513761468,0.15918749252282516,90.19675018069347,5.880593212872769,90.38824657937398
0.39245283018867916,-0.5779816513761468,0.15917869025598896,90.18696325116181,6.035918272173666,90.38871970469971
0.4037735849056603,-0.5779816513761468,0.1590735661445385,90.18207386585249,6.191581106145108,90.39436997590087
0.4150943396226414,-0.5779816513761468,0.15887226453424363,90.18208709194143,6.3473857065114325,90.40518866506355
0.42641509433962255,-0.5779816513761468,0.15857509863145602,90.1869993954688,6.50313687381528,90.42115708813876
0.4377358490566037,-0.5779816513761468,0.15818254733273152,90.1967987827708,6.658640559357122,90.44224679185254
0.4490566037735848,-0.5779816513761468,0.15769525198005785,90.21146494624927,6.813704191228006,90.46841975271768
0.46037735849056594,-0.5779816513761468,0.1571140130666686,90.2309694131084,6.968136986009242,90.49962858644831
0.47169811320754707,-0.5779816513761468,0.15643978691239158,90.25527569599306,7.121750247772743,90.53581676635699
0.4830188679245282,-0.5779816513761468,0.15567368232213563,90.28433944473426,7.274357656046729,90.5769188495617
0.4943396226415093,-0.5779816513761468,0.15481695723552336,90.31810859869402,7.425775544407433,90.6228607100957
0.5056603773584905,-0.5779816513761468,0.153871015370721,90.3565235394569,7.575823171328569,90.67355977824884
0.5169811320754716,-0.5779816513761468,0.1528374028606586,90.39951724386705,7.724322984860062,90.72892528570287
0.5283018867924527,-0.5779816513761468,0.15171780487525366,90.44701543764924,7.871100882630013,90.78885851624581
0.5396226415094338,-0.5779816513761468,0.15051404221917408,90.49893675006653,8.015986468558271,90.85325306204865
0.550943396226415,-0.5779816513761468,0.14922806789073795,90.555192870277,8.158813307547216,90.92199508568032
0.5622641509433961,-0.5779816513761468,0.14786196358409154,90.61568870623725,8.299419179274729,90.99496358820639
0.5735849056603772,-0.5779816513761468,0.14641793611365495,90.6803225471725,8.437646332050639,91.07203068387136
0.5849056603773584,-0.5779816513761468,0.14489831373704787,90.74898623078666,8.573341737525473,91.153061882001
0.5962264150943395,-0.5779816513761468,0.1433055423503523,90.82156531651947,8.706357346844236,91.23791637687569
0.6075471698113207,-0.5779816513761468,0.14164218152766894,90.89793926626926,8.836550348631578,91.32644734641919
0.6188679245283019,-0.5779816513761468,0.13991090037530918,90.97798163409844,8.963783428973581,91.41850226062498
0.630188679245283,-0.5779816513761468,0.13811447317010006,91.06156026649955,9.087925033325108,91.51392320068388
0.6415094339622641,-0.5779816513761468,0.1362557747506279,91.14853751485195,9.208849630024883,91.61254718980793
0.6528301886792452,-0.5779816513761468,0.13433777563036142,91.23877046171151,9.326437974845836,91.7142065367385
0.6641509433962264,-0.5779816513761468,0.1323635368022943,91.33211116256113,9.440577375737325,91.81872919289239
0.6754716981132075,-0.5779816513761468,0.13033620420581515,91.42840690461595,9.551161956648947,91.92593912404791
0.6867924528301886,-0.5779816513761468,0.1282590028287227,91.52750048418525,9.658092919047574,92.03565669736642
0.6981132075471698,-0.5779816513761468,0.12613523041974495,91.6292305039915,9.761278799462888,92.14769908442884
